26,2020-04-01,15:12:12.352944,3280.92110541959,192.209888763198,27.6387044330268,128.596153846154,,,
26,2020-04-01,15:12:12.516735,3268.28940596079,191.96813325245,27.058461696555,127.423076923077,,,
26,2020-04-01,15:12:12.679507,3259.07449357116,191.615556536671,26.9344874215788,126.75,,,
26,2020-04-01,15:12:12.842342,3238.58789358528,191.32675531958,27.190363936639,125.038461538462,,,
26,2020-04-01,15:12:13.004516,3228.21201318735,197.156593406593,27.0585786588206,124.730769230769,,,
26,2020-04-01,15:12:13.166885,3224.41903475569,199.863126197646,26.9531123959251,123.326923076923,,,
26,2020-04-01,15:12:13.330867,3199.26988161387,199.474904528096,27.4346267117188,125.615384615385,,,
26,2020-04-01,15:12:13.493160,3172.94360455179,199.137873285024,27.2075676602832,125.403846153846,,,
26,2020-04-01,15:12:13.656922,3146.26244384019,198.825868365945,26.724360923948,122.307692307692,,,
26,2020-04-01,15:12:13.819878,3013.21647440918,201.899460188934,26.9672603217184,125.519230769231,,,
26,2020-04-01,15:12:13.982975,3003.2843488568,202.379002576371,27.6340358727326,128.173076923077,,,
26,2020-04-01,15:12:14.146684,2999.8298521339,202.089482059365,26.8336640719226,125.153846153846,,,
26,2020-04-01,15:12:14.307425,3003.12230299618,201.755230648513,26.7083287888712,125.403846153846,,,
26,2020-04-01,15:12:14.468658,3001.26155241183,201.132361782482,26.5041397250635,126.211538461538,,,
26,2020-04-01,15:12:14.632866,3013.53727584188,200.748641279145,26.5565903841227,126.807692307692,,,
26,2020-04-01,15:12:14.794357,3043.39282749215,204.014670896114,27.0129944960418,126.538461538462,,,
26,2020-04-01,15:12:14.955718,3154.5788779621,205.341420160125,26.5557218526972,121.75,,,
26,2020-04-01,15:12:15.116814,3208.55143761818,206.156471514833,27.3442362175645,126.269230769231,,,
26,2020-04-01,15:12:15.280269,3228.19427553294,205.800373444206,27.2150320320665,127.423076923077,,,
26,2020-04-01,15:12:15.443376,3229.63622129986,205.345923245439,27.2410479823201,126.653846153846,,,
26,2020-04-01,15:12:15.603751,3235.10114216203,205.040933199983,27.8926724263072,131.019230769231,,,
26,2020-04-01,15:12:15.765145,3237.15771005249,204.638399058042,27.4836053643056,127.75,,,
26,2020-04-01,15:12:15.929384,3234.51244941963,204.215658901661,27.7452377470198,130,,,
26,2020-04-01,15:12:16.090185,3221.17776422231,203.854512730376,27.9530077672792,131.5,,,
26,2020-04-01,15:12:16.252435,3210.32936220123,203.707613814757,27.9214125886828,128,,,
26,2020-04-01,15:12:16.415315,3209.53404839611,203.35364414102,27.6380705898269,126.615384615385,,,
26,2020-04-01,15:12:16.578492,3208.82563003672,203.01844757261,27.918315234374,128.480769230769,,,
26,2020-04-01,15:12:16.742868,3203.01479949074,202.678862862738,27.3009930352612,123.961538461538,,,
26,2020-04-01,15:12:16.904763,3185.44957214957,202.002150809717,27.7387691364139,124.788461538462,,,
26,2020-04-01,15:12:17.068533,3178.49044129274,201.674022698613,28.2833833425391,125.134615384615,,,
26,2020-04-01,15:12:17.231652,3177.99081704034,201.338612368024,28.1921545320763,123.461538461538,,,
26,2020-04-01,15:12:17.393621,3179.98310581491,200.980330744174,27.463131467059,122.25,,,
26,2020-04-01,15:12:17.554271,3184.81366194029,200.633741258741,27.2608907267524,120.5,,,
26,2020-04-01,15:12:17.715172,3189.65174288528,200.264500871297,27.4760276671469,119.403846153846,,,
26,2020-04-01,15:12:17.877592,3198.53717483448,199.866625310174,27.4281878462586,122.442307692308,,,
26,2020-04-01,15:12:18.039396,3207.29950842756,199.480583724957,27.4399798118796,119.211538461538,,,
26,2020-04-01,15:12:18.205333,3208.63510433663,200.224975345168,27.0970224514254,119.307692307692,,,
26,2020-04-01,15:12:18.369766,3396.81971649651,201.489923814205,27.4084091089032,122.019230769231,,,
26,2020-04-01,15:12:18.530015,3402.88873005295,201.151396374326,28.0399426628749,124.942307692308,,,
26,2020-04-01,15:12:18.692992,3396.04067947168,200.815018315018,28.2905530058867,125.25,,,
26,2020-04-01,15:12:18.852807,3409.85947551006,201.351022395326,27.895596343308,125.865384615385,,,
26,2020-04-01,15:12:19.014527,3404.75427596678,200.994904149478,26.688517616492,123.903846153846,,,
26,2020-04-01,15:12:19.175915,3406.40103080053,200.670709466317,27.11614699589,124.980769230769,,,
26,2020-04-01,15:12:19.339255,3386.41792395006,201.070050639016,27.2976844528211,122.192307692308,,,
26,2020-04-01,15:12:19.500205,3380.76626186802,200.743996036291,27.7101001221332,128.615384615385,,,
26,2020-04-01,15:12:19.665457,3406.03303707572,201.057392763,27.3936775419435,127.75,,,
26,2020-04-01,15:12:19.827583,3410.09542091312,200.743549928333,27.7385695580886,127.692307692308,,,
26,2020-04-01,15:12:19.989432,3417.32001722953,200.360204810669,28.3343908227148,129.884615384615,,,
26,2020-04-01,15:12:20.151244,3409.51102167844,200.017806267806,27.9536390079005,127.769230769231,,,
26,2020-04-01,15:12:20.312696,3401.0740370655,199.943786982249,27.6980696287823,125.076923076923,,,
26,2020-04-01,15:12:20.476630,3137.33310914647,202.159037281737,27.3614487496504,122.346153846154,,,
26,2020-04-01,15:12:20.643564,3111.43367723384,201.764290755116,26.9616924950113,121.076923076923,,,
26,2020-04-01,15:12:20.822517,3090.12622665792,201.40419793621,26.9422339700738,120.211538461538,,,
26,2020-04-01,15:12:20.984900,3081.7604369028,200.999532382511,27.079307840679,122.288461538462,,,
26,2020-04-01,15:12:21.146978,3064.96456616175,200.617715617716,27.216333419594,121.307692307692,,,
26,2020-04-01,15:12:21.309458,3085.23584416848,200.302114803625,27.9306337231322,123.730769230769,,,
26,2020-04-01,15:12:21.469583,3076.08579361251,199.901529193698,27.0747007823852,121.076923076923,,,
26,2020-04-01,15:12:21.633357,3070.87274103907,199.520674520675,26.9292137006746,118.730769230769,,,
26,2020-04-01,15:12:21.799379,3062.75678826147,199.136342699217,27.4073874836721,121.942307692308,,,
26,2020-04-01,15:12:21.961913,3121.12444352684,199.092996555683,27.1293383697085,122.211538461538,,,
26,2020-04-01,15:12:22.125703,3137.77738864184,199.862637362637,27.2257385192156,123.634615384615,,,
26,2020-04-01,15:12:22.288732,3139.70813404428,199.489271855741,27.7404914680844,126.596153846154,,,
26,2020-04-01,15:12:22.452631,3140.95445514564,199.132339553937,26.9645144818899,125.807692307692,,,
26,2020-04-01,15:12:22.617096,3138.68908283072,198.794531427275,27.5955196973619,124,,,
26,2020-04-01,15:12:22.780936,3144.39828369376,198.461538461538,27.5020476884702,122.673076923077,,,
26,2020-04-01,15:12:22.944939,3142.76334913063,198.116399729303,27.6750481898934,123.769230769231,,,
26,2020-04-01,15:12:23.106142,3139.65611451863,197.731106612686,28.3880996714307,125.384615384615,,,
26,2020-04-01,15:12:23.267381,3138.13580924776,197.350863422292,28.0137668991495,123.076923076923,,,
26,2020-04-01,15:12:23.428390,3137.26765745243,196.953264758497,27.7257277424065,121.442307692308,,,
26,2020-04-01,15:12:23.590660,3124.64419666028,196.569119286511,27.8544164412269,119.673076923077,,,
26,2020-04-01,15:12:23.752676,3106.0822186133,196.189973321476,26.7475080901786,115.557692307692,,,
26,2020-04-01,15:12:23.914323,3087.6573166054,195.829638661051,26.812260096314,114.942307692308,,,
26,2020-04-01,15:12:24.073732,3070.07733883611,196.275419982317,27.1155820925432,114.557692307692,,,
26,2020-04-01,15:12:24.235082,3061.50374199772,195.911395195063,25.8009353398892,109.75,,,
26,2020-04-01,15:12:24.396150,3041.28746317824,195.763736263736,25.2684364285897,108.923076923077,,,
26,2020-04-01,15:12:24.557090,3043.15216531772,195.499123383739,26.4560025137348,113.692307692308,,,
26,2020-04-01,15:12:24.720818,3036.91366488031,195.162259615385,26.5874864194322,113.384615384615,,,
26,2020-04-01,15:12:24.882177,3026.13016258522,194.783721943779,26.5093257758524,112.538461538462,,,
26,2020-04-01,15:12:25.045158,3011.27621794039,194.426336375489,26.4700618798617,113.884615384615,,,
26,2020-04-01,15:12:25.207345,3002.52214563667,194.062838569881,27.3568679710594,117.269230769231,,,
26,2020-04-01,15:12:25.370637,2994.49466308806,193.776317150961,26.6449666763303,114.192307692308,,,
26,2020-04-01,15:12:25.532030,2993.50970536477,193.459080273496,27.1023038309978,116.423076923077,,,
26,2020-04-01,15:12:25.692829,2993.17513265646,193.165102562085,27.0533512375786,116.980769230769,,,
26,2020-04-01,15:12:25.855971,2996.29524372297,192.845978808355,27.2326543939852,115.211538461538,,,
26,2020-04-01,15:12:26.015705,3227.42039716304,193.141025641026,26.6959531206519,115.25,,,
26,2020-04-01,15:12:26.176023,3242.7358303095,192.829746430854,26.8111659984719,116.942307692308,,,
26,2020-04-01,15:12:26.339222,3253.28092686873,193.309073523162,26.9871171290804,120.615384615385,,,
26,2020-04-01,15:12:26.500601,3279.97081958575,193.021386156117,27.2105445814188,122.384615384615,,,
26,2020-04-01,15:12:26.664587,3311.57472899567,194.373415046492,27.4734227178147,124.134615384615,,,
26,2020-04-01,15:12:26.826856,3335.96695325814,194.04636459431,27.5606312113562,123.865384615385,,,
26,2020-04-01,15:12:26.988999,3426.91590146861,193.915510718789,28.3920946836926,126.5,,,
26,2020-04-01,15:12:27.153530,3421.96286719526,193.604590232656,27.9699774952375,121.846153846154,,,
26,2020-04-01,15:12:27.315530,3402.43968782181,193.274456521739,28.0853693634597,123.596153846154,,,
26,2020-04-01,15:12:27.477015,3391.59886048887,192.951323744007,28.2299236304424,124.923076923077,,,
26,2020-04-01,15:12:27.639836,3382.33408530864,192.601351351351,28.4467191600713,123.903846153846,,,
26,2020-04-01,15:12:27.802536,3374.83253678471,192.258449098072,27.9438196778458,123.596153846154,,,
26,2020-04-01,15:12:27.963535,3374.60725418698,191.958746898263,28.200569460259,124.384615384615,,,
26,2020-04-01,15:12:28.124101,3371.57275076358,191.616828212002,28.6683535272214,124.769230769231,,,
26,2020-04-01,15:12:28.285656,3375.69791728497,191.299876593994,28.8297669323895,126.980769230769,,,
26,2020-04-01,15:12:28.449013,3393.52505762334,191.15641025641,28.5795118515715,123.884615384615,,,
26,2020-04-01,15:12:28.615657,3402.1950865139,190.832139934534,27.7453434668663,119.5,,,
26,2020-04-01,15:12:28.784410,3371.36143285075,191.384411344624,27.6288431125842,117.826923076923,,,
26,2020-04-01,15:12:28.946745,3376.83011934913,191.112128612129,27.6159274697825,118.807692307692,,,
26,2020-04-01,15:12:29.111126,3371.36843502936,190.871727217374,26.0967666081938,115.173076923077,,,
26,2020-04-01,15:12:29.273205,3369.60232167906,190.627530364373,27.1797851931698,117.884615384615,,,
26,2020-04-01,15:12:29.435039,3344.76849060252,190.379567938623,27.4703895956935,119.884615384615,,,
26,2020-04-01,15:12:29.597246,3320.07369525091,190.115283930729,27.7138770551794,119.423076923077,,,
26,2020-04-01,15:12:29.762899,3307.90854802028,189.844848363125,28.1911941942085,120.730769230769,,,
26,2020-04-01,15:12:29.926559,3288.68492662747,189.588341346154,27.9361831302207,120.192307692308,,,
26,2020-04-01,15:12:30.090432,3276.48356717817,189.325674325674,26.7743393204748,115.884615384615,,,
26,2020-04-01,15:12:30.253153,3315.09937662018,189.378238341969,28.4922954191915,124.903846153846,,,
26,2020-04-01,15:12:30.413876,3308.01215684565,189.12989465315,28.5198126650161,123.769230769231,,,
26,2020-04-01,15:12:30.573526,3301.68913944305,188.877874702617,28.4113583965618,123.346153846154,,,
26,2020-04-01,15:12:30.735611,3314.27076125251,188.617263199525,28.043408948893,122.980769230769,,,
26,2020-04-01,15:12:30.896169,3312.78399571988,188.340729783037,28.3158235808435,124.903846153846,,,
26,2020-04-01,15:12:31.058903,3312.21138246691,188.065610859728,28.498746516086,124.442307692308,,,
26,2020-04-01,15:12:31.223120,3307.48458506467,187.764913657771,29.192845774906,128.288461538462,,,
26,2020-04-01,15:12:31.383522,3305.96971093921,187.477980035232,27.9967192762176,122.153846153846,,,
26,2020-04-01,15:12:31.546023,3313.10196300473,187.214467005076,28.6605820203678,125.5,,,
26,2020-04-01,15:12:31.708867,3305.20808543538,186.932814021422,29.2424104739838,126.980769230769,,,
26,2020-04-01,15:12:31.868726,3301.23304331202,186.638014763015,29.4671509666263,128.807692307692,,,
26,2020-04-01,15:12:32.030782,3309.45180270841,186.366498740554,28.3928078010444,125.980769230769,,,
26,2020-04-01,15:12:32.194504,3311.42219615906,186.069771936606,28.9639137231893,128.576923076923,,,
26,2020-04-01,15:12:32.356880,3313.21013749227,186.025159051475,28.627858063626,127.288461538462,,,
26,2020-04-01,15:12:32.518440,3372.40780252183,186.069711538462,28.5556967623514,126.134615384615,,,
26,2020-04-01,15:12:32.680485,3410.01343251598,185.814310377901,27.7250217253084,123.673076923077,,,
26,2020-04-01,15:12:32.843296,3406.93497761344,185.785017221584,28.2414339607201,124.269230769231,,,
26,2020-04-01,15:12:33.005228,3425.48200901041,185.557835464783,28.5826014695694,126.096153846154,,,
26,2020-04-01,15:12:33.167510,3428.660023119,185.324638233054,28.3212198339272,126.807692307692,,,
26,2020-04-01,15:12:33.327762,3445.97716086664,185.102089268756,28.6375714583936,125.538461538462,,,
26,2020-04-01,15:12:33.493906,3458.68888536632,184.847480106101,28.3491687377084,124.211538461538,,,
26,2020-04-01,15:12:33.655994,3466.35482005755,184.565772065772,28.4487812167872,125.230769230769,,,
26,2020-04-01,15:12:33.818993,3478.76526376602,184.304298642534,27.6990304900979,122.019230769231,,,
26,2020-04-01,15:12:33.995773,3509.14304637444,184.065262365996,27.9339288600591,124.846153846154,,,
26,2020-04-01,15:12:34.157846,3543.43966355429,183.818011257036,28.3354549596647,124.153846153846,,,
26,2020-04-01,15:12:34.319691,3580.22283525697,183.56962380685,27.4696624608766,122.211538461538,,,
26,2020-04-01,15:12:34.481463,3617.97089668317,183.32710978342,27.7934048132392,125.384615384615,,,
26,2020-04-01,15:12:34.644448,3763.66167855505,184.40603486936,28.4023538622148,127.673076923077,,,
26,2020-04-01,15:12:34.807014,3763.8854544297,184.16016350799,28.2232562451867,128.461538461538,,,
26,2020-04-01,15:12:34.967566,3636.8301342168,184.179796107507,28.3083547831411,130.096153846154,,,
26,2020-04-01,15:12:35.131201,3722.30551860383,185.766457100592,28.2089853981239,130.769230769231,,,
26,2020-04-01,15:12:35.293613,3722.5481984103,185.48007747648,28.7915778798911,132.134615384615,,,
26,2020-04-01,15:12:35.455404,3707.25462621939,185.208870077291,29.6202608904677,134.326923076923,,,
26,2020-04-01,15:12:35.617146,3687.80675725213,184.96190563613,28.4171150264799,129.038461538462,,,
26,2020-04-01,15:12:35.779294,3681.26890996639,184.681776556777,28.5409155766718,128.192307692308,,,
26,2020-04-01,15:12:35.941624,3631.29731888316,184.4623606797,29.085809652243,133.019230769231,,,
26,2020-04-01,15:12:36.103608,3611.70605276722,184.212085308057,29.2785794367903,133.134615384615,,,
26,2020-04-01,15:12:36.267535,3609.33472140795,184.026641207492,29.5733752462615,136.038461538462,,,
26,2020-04-01,15:12:36.430134,3591.87801636893,183.798984034833,30.0369687566931,136.480769230769,,,
26,2020-04-01,15:12:36.593951,3551.19557546655,183.821266968326,28.899970144049,130.884615384615,,,
26,2020-04-01,15:12:36.759947,3481.15852114145,183.935987721199,28.9815920049428,128.519230769231,,,
26,2020-04-01,15:12:36.922342,3471.79618193038,183.692127544587,29.0874522062354,128.980769230769,,,
26,2020-04-01,15:12:37.084192,3456.15157631132,183.480859094177,29.1392999581668,131.076923076923,,,
26,2020-04-01,15:12:37.243429,3451.57765496084,183.24143804913,29.5842089445272,131.846153846154,,,
26,2020-04-01,15:12:37.405712,3448.67395166825,182.998658318426,30.1921871047772,132.192307692308,,,
26,2020-04-01,15:12:37.568443,3446.8707940747,182.741388541853,30.1424983207774,133.634615384615,,,
26,2020-04-01,15:12:37.730014,3445.03009432411,182.512019230769,29.7942491416245,130.326923076923,,,
26,2020-04-01,15:12:37.891000,3436.41699682917,182.259282288151,29.6596050045426,132.865384615385,,,
26,2020-04-01,15:12:38.049981,3428.38873492045,182.018787663949,29.7220559844495,131.730769230769,,,
26,2020-04-01,15:12:38.210759,3417.19756711511,181.774977895668,29.3768195192893,130.653846153846,,,
26,2020-04-01,15:12:38.371811,3403.37480568696,181.527875793931,29.5282823880002,129.480769230769,,,
26,2020-04-01,15:12:38.531731,3393.91373196841,181.286305227953,29.1621843873624,127.115384615385,,,
26,2020-04-01,15:12:38.694303,3380.4168141312,181.04583772392,29.574275667941,130.75,,,
26,2020-04-01,15:12:38.854677,3366.9747803969,180.81084632907,29.3589297465668,126.711538461538,,,
26,2020-04-01,15:12:39.015282,3357.54340531178,180.568181818182,28.8606563356969,123.980769230769,,,
26,2020-04-01,15:12:39.175632,3341.80606171857,180.34842141985,27.7648253319029,120.711538461538,,,
26,2020-04-01,15:12:39.340165,3320.50966238353,180.131830838844,28.9444324644872,126.75,,,
26,2020-04-01,15:12:39.502019,3312.63964824783,179.918388609134,28.891512428805,125.365384615385,,,
26,2020-04-01,15:12:39.662258,3303.50779460202,179.697245322245,27.9271503173104,119.846153846154,,,
26,2020-04-01,15:12:39.821779,3181.5886926654,180.983146067416,27.6114162607471,118.173076923077,,,
26,2020-04-01,15:12:39.985226,3195.19645534068,180.889962055881,28.5506639937768,121.057692307692,,,
26,2020-04-01,15:12:40.144201,3204.07365515753,180.711151264843,28.253081808447,121.211538461538,,,
26,2020-04-01,15:12:40.303779,3220.38442164812,180.530992445055,28.4173239173095,121.461538461538,,,
26,2020-04-01,15:12:40.463319,3233.43678743677,180.355919136543,28.7640158563266,124.826923076923,,,
26,2020-04-01,15:12:40.624099,3268.50957266551,180.380341880342,29.4406801352999,126.557692307692,,,
26,2020-04-01,15:12:40.785174,3278.27928377823,180.155210643016,29.7509736736989,128.153846153846,,,
26,2020-04-01,15:12:40.946178,3286.95999492627,179.956603131382,29.0374763510461,124.25,,,
26,2020-04-01,15:12:41.105572,3293.14399331831,179.744014263882,28.8474021786198,125.365384615385,,,
26,2020-04-01,15:12:41.267849,3300.24712876896,179.553541172484,27.9652310874045,117.903846153846,,,
26,2020-04-01,15:12:41.430045,3308.67419083789,179.342772612003,27.8728037899085,118.923076923077,,,
26,2020-04-01,15:12:41.589204,3336.99378517576,179.219382591093,28.7267778039597,123.25,,,
26,2020-04-01,15:12:41.755390,3346.0937094655,179.033670272297,28.3110191439803,120.807692307692,,,
26,2020-04-01,15:12:41.918960,3357.6811550671,178.909133249212,28.4210527606523,122.326923076923,,,
26,2020-04-01,15:12:42.082463,3362.42736241702,178.747431480459,28.3477865955139,120.346153846154,,,
26,2020-04-01,15:12:42.245334,3350.95046682365,178.563963210702,28.5330497579378,124.057692307692,,,
26,2020-04-01,15:12:42.406737,3338.22953070877,178.363897373022,28.9705936137867,124.557692307692,,,
26,2020-04-01,15:12:42.568816,3331.4262500743,178.180153180153,26.7771680140674,114.980769230769,,,
26,2020-04-01,15:12:42.731207,3329.61269450483,177.96768566207,28.3114223089311,119.557692307692,,,
26,2020-04-01,15:12:42.893283,3326.38734114661,177.776458420462,28.9921789269241,122.942307692308,,,
26,2020-04-01,15:12:43.055461,3329.35561204764,177.617371331394,28.8921481705983,124.807692307692,,,
26,2020-04-01,15:12:43.217519,3335.80701673525,177.407600187435,27.8306495621057,121.923076923077,,,
26,2020-04-01,15:12:43.378546,3339.4994963599,177.208791991477,28.2836913655436,124.596153846154,,,
26,2020-04-01,15:12:43.542245,3348.86949943038,176.982659434582,26.9012119070757,117.038461538462,,,
26,2020-04-01,15:12:43.704369,3350.95337843819,176.783664097097,27.9221469799547,120.807692307692,,,
26,2020-04-01,15:12:43.865677,3344.29145230224,176.599836333879,27.374483889954,121.673076923077,,,
26,2020-04-01,15:12:44.025645,3337.13157496698,176.426996570309,26.3740439576035,116.634615384615,,,
26,2020-04-01,15:12:44.188364,3281.35409263655,177.579041720991,26.8556080136967,117.673076923077,,,
26,2020-04-01,15:12:44.350747,3274.35990541661,177.404862579281,25.9852330771717,112.903846153846,,,
26,2020-04-01,15:12:44.510121,3272.72236731112,177.239532619279,25.5417122673012,112.692307692308,,,
26,2020-04-01,15:12:44.670465,3275.76190289467,177.325334392456,25.2332265610453,112.846153846154,,,
26,2020-04-01,15:12:44.832166,3208.16617698976,178.547188106012,26.7758823000987,117.076923076923,,,
26,2020-04-01,15:12:44.993134,3211.98926249497,178.410198138278,26.7150349556343,117,,,
26,2020-04-01,15:12:45.156704,3209.54238943271,178.247630722711,26.9801065396692,116.75,,,
26,2020-04-01,15:12:45.316456,3200.76245790135,178.10733199662,27.5614817812843,120.980769230769,,,
26,2020-04-01,15:12:45.478690,3199.5061338099,177.945582592145,27.7185393787024,119.326923076923,,,
26,2020-04-01,15:12:45.638794,3100.45605910612,178.422357268511,26.718853083784,117.057692307692,,,
26,2020-04-01,15:12:45.802312,3122.24629411487,178.265461624064,27.1244054445005,118.384615384615,,,
26,2020-04-01,15:12:45.966170,3148.79894248788,178.104664155851,27.5970254111584,120.903846153846,,,
26,2020-04-01,15:12:46.127058,3163.34652650022,177.956451038271,27.5479436346016,121.134615384615,,,
26,2020-04-01,15:12:46.287138,3254.92656205705,178.104958522677,28.0741044309857,124.230769230769,,,
26,2020-04-01,15:12:46.448899,3277.33466473207,177.876701487813,28.1101585008946,123.365384615385,,,
26,2020-04-01,15:12:46.611751,3283.98125854234,177.67927657558,27.2031230921011,120.903846153846,,,
26,2020-04-01,15:12:46.774639,3294.82287219637,177.464927490542,27.3896297956285,121.346153846154,,,
26,2020-04-01,15:12:46.934435,3304.14436469166,177.294714487966,27.5981647381106,121.846153846154,,,
26,2020-04-01,15:12:47.095247,3294.90340012861,177.144819466248,26.6154722484363,115.980769230769,,,
26,2020-04-01,15:12:47.257537,3295.97056385953,176.999451668494,26.7008167201128,116.423076923077,,,
26,2020-04-01,15:12:47.419829,3306.28458381037,176.879209606564,27.2379941373471,119.461538461538,,,
26,2020-04-01,15:12:47.580987,3304.03192260527,176.737790606959,27.3723016867936,119.846153846154,,,
26,2020-04-01,15:12:47.743975,3296.79652966478,176.596075988789,26.6209088221447,116.576923076923,,,
26,2020-04-01,15:12:47.918650,3285.95517789523,176.458818958819,26.1939294053885,115.173076923077,,,
26,2020-04-01,15:12:48.083898,3256.66004934115,176.316299627792,27.5653905758331,119.980769230769,,,
26,2020-04-01,15:12:48.246269,3238.33862838913,176.187896610432,28.0453238570005,122.461538461538,,,
26,2020-04-01,15:12:48.407365,3207.47171738532,176.417207290701,27.4722753121018,120.442307692308,,,
26,2020-04-01,15:12:48.567514,3199.81007186791,177.227531987051,26.9402091592261,119.807692307692,,,
26,2020-04-01,15:12:48.731430,3249.1295820338,177.832692307692,27.9900317786846,123.826923076923,,,
26,2020-04-01,15:12:48.895055,3247.02174237488,177.685014586212,28.1160454082129,124.384615384615,,,
26,2020-04-01,15:12:49.055918,3228.83764746108,177.514940239044,29.1672962099284,129.538461538462,,,
26,2020-04-01,15:12:49.219881,3217.48939466299,177.353188560942,28.6970123142592,125.730769230769,,,
26,2020-04-01,15:12:49.380393,3201.80387291283,177.180631868132,28.741188171773,126.230769230769,,,
26,2020-04-01,15:12:49.541427,3170.68733665965,177.006854531607,28.548021905962,125.288461538462,,,
26,2020-04-01,15:12:49.702545,3148.6147616613,176.831863788386,27.6174179860938,122.826923076923,,,
26,2020-04-01,15:12:49.862294,3125.1328193865,176.66704597178,28.6459199871078,127.980769230769,,,
26,2020-04-01,15:12:50.023795,2965.45074570078,177.436023622047,28.3346881097786,126.519230769231,,,
26,2020-04-01,15:12:50.200663,2948.56400355318,177.2835887698,28.5565063461197,127.826923076923,,,
26,2020-04-01,15:12:50.361963,2926.93344553192,177.275641025641,28.042868573483,125.076923076923,,,
26,2020-04-01,15:12:50.524455,2909.21549321746,177.143222410144,28.859649462795,127.653846153846,,,
26,2020-04-01,15:12:50.688988,2901.68546189418,176.994419011595,28.025840249397,124.711538461538,,,
26,2020-04-01,15:12:50.851191,2890.00309994499,177.828385065227,27.593244874442,120.980769230769,,,
26,2020-04-01,15:12:51.013945,2866.76546659843,177.673270337872,27.6927145709162,123.692307692308,,,
26,2020-04-01,15:12:51.177419,2847.73485919976,177.703183164159,28.1567701508148,126.288461538462,,,
26,2020-04-01,15:12:51.340359,2821.45746224407,177.519379844961,27.1576756976175,123.961538461538,,,
26,2020-04-01,15:12:51.503991,2797.17488854188,177.343401279571,28.254484673382,125.057692307692,,,
26,2020-04-01,15:12:51.669299,2772.62048333028,177.145827145827,28.4881769604703,123.384615384615,,,
26,2020-04-01,15:12:51.832240,2752.49310510556,176.965688454128,28.7610542728099,127.326923076923,,,
26,2020-04-01,15:12:51.995209,2727.03850699702,177.472263313609,27.695957362006,126.038461538462,,,
26,2020-04-01,15:12:52.157694,2723.24936576304,177.307085401311,27.8627472250849,124.961538461538,,,
26,2020-04-01,15:12:52.319141,2717.27973914449,177.163121471808,28.0724135929848,126.307692307692,,,
26,2020-04-01,15:12:52.480225,2710.90964842215,177.698926312693,27.6102973621933,123.384615384615,,,
26,2020-04-01,15:12:52.642849,2717.70681300866,177.545807561507,27.7077062569395,124.923076923077,,,
26,2020-04-01,15:12:52.805810,2734.04003632165,177.583748310326,27.0190287449903,124.961538461538,,,
26,2020-04-01,15:12:52.967691,2726.65976926932,177.461413737421,28.7823425460157,129.788461538462,,,
26,2020-04-01,15:12:53.131899,2752.44034589699,178.006860312363,27.133263823759,125.134615384615,,,
26,2020-04-01,15:12:53.295734,2760.6603755263,177.819771251045,27.3928677561948,125.538461538462,,,
26,2020-04-01,15:12:53.458403,2775.92926591226,177.635279466837,28.1447428469193,128.192307692308,,,
26,2020-04-01,15:12:53.620447,2789.45157579859,177.437000682945,28.502499939611,130.307692307692,,,
26,2020-04-01,15:12:53.783095,2810.93174727266,177.267659488659,28.0707562822576,126.288461538462,,,
26,2020-04-01,15:12:53.944295,2835.31057661146,177.561715277484,28.8309588414597,128.365384615385,,,
26,2020-04-01,15:12:54.106026,2921.31047839558,178.712656949055,28.0090020492756,125.192307692308,,,
26,2020-04-01,15:12:54.270022,2941.88472043137,178.500432152118,28.245410221834,124.153846153846,,,
26,2020-04-01,15:12:54.431377,2955.45021608986,178.274622573688,28.801002370652,127.384615384615,,,
26,2020-04-01,15:12:54.595134,3043.43208702099,179.043484500574,28.5307274629301,123.980769230769,,,
26,2020-04-01,15:12:54.757289,3076.08915496928,178.878384185647,28.5039971655486,126.326923076923,,,
26,2020-04-01,15:12:54.917021,3006.06964995108,179.664712610809,28.058089202092,125.461538461538,,,
26,2020-04-01,15:12:55.079816,3019.38946701876,179.505757121264,29.3386928191703,128.173076923077,,,
26,2020-04-01,15:12:55.239622,3265.74547521743,179.787684643301,29.9322570102921,132.480769230769,,,
26,2020-04-01,15:12:55.399818,3310.00657830375,181.106924498791,28.5081284475146,127.711538461538,,,
26,2020-04-01,15:12:55.560824,3416.11205917268,182.293145046835,29.2373694046212,130.846153846154,,,
26,2020-04-01,15:12:55.720345,3438.60623330514,182.120342824763,29.2538525617846,133.038461538462,,,
26,2020-04-01,15:12:55.880720,3405.0634990019,182.987485859728,29.9697146610939,133.038461538462,,,
26,2020-04-01,15:12:56.040355,3460.83424218676,183.856739590685,30.2777399098791,139.884615384615,,,
26,2020-04-01,15:12:56.200813,3477.30531514096,183.67145674838,29.9072228621798,136.461538461538,,,
26,2020-04-01,15:12:56.361010,3464.67018040536,184.541555336802,29.8870622558633,133.576923076923,,,
26,2020-04-01,15:12:56.520646,3471.77836969081,184.318851768669,28.7953459960253,130.730769230769,,,
26,2020-04-01,15:12:56.680960,3504.6774256989,184.142496847415,30.2440430508609,134.038461538462,,,
26,2020-04-01,15:12:56.841551,3528.06960320564,184.176573426573,29.9029460097176,131.980769230769,,,
26,2020-04-01,15:12:57.005539,3549.26052119102,183.957489878543,29.3228836674885,130.326923076923,,,
