33,2020-04-01,14:49:22.030468,3637.23227567273,144.185127793082,24.2036228578395,111.272727272727,,
33,2020-04-01,14:49:22.229929,3576.37761884292,147.912400520355,23.9305775035313,110.5,,
33,2020-04-01,14:49:22.440727,3552.64485279822,148.595966953922,22.8804035328621,107.227272727273,,
33,2020-04-01,14:49:22.639330,3530.29129920578,159.351724313846,22.4959393218863,110.727272727273,,
33,2020-04-01,14:49:22.837948,3485.37997116178,160.639129389129,22.5224332434767,106.80303030303,,
33,2020-04-01,14:49:23.027914,3473.29456030687,159.862997794032,22.9152110574396,103.045454545455,,
33,2020-04-01,14:49:23.220545,3446.36228489757,160.551346801347,23.2162116847611,105.015151515152,,
33,2020-04-01,14:49:23.415693,3424.81522589059,159.92899424351,24.4598519142471,113.848484848485,,
33,2020-04-01,14:49:23.614255,3414.51073993833,159.179819023569,23.9778138230458,110.969696969697,,
33,2020-04-01,14:49:23.830404,3398.94755845718,159.08124808693,23.7356664120291,109.848484848485,,
33,2020-04-01,14:49:24.030187,3387.56691038521,158.419550901169,23.5729336428401,111.242424242424,,
33,2020-04-01,14:49:24.228617,3384.42401938256,157.622504810005,23.8428325313837,112.287878787879,,
33,2020-04-01,14:49:24.432743,3288.83938275238,133.21654040404,22.7503323053605,110.454545454545,,
33,2020-04-01,14:49:24.630016,3271.46138857597,131.24672968423,23.5934883467361,112.181818181818,,
33,2020-04-01,14:49:24.823331,3255.16920799375,130.717612049849,23.5635519702729,115.727272727273,,
33,2020-04-01,14:49:25.021516,3259.1589279227,128.986766486766,23.8592439499229,113.393939393939,,
33,2020-04-01,14:49:25.220729,3262.25602189108,128.991517741518,23.1557992572125,103.287878787879,,
33,2020-04-01,14:49:25.414534,3254.76809601746,133.12826514046,23.1748467681725,101.106060606061,,
33,2020-04-01,14:49:25.611828,3261.93017605594,132.992763785447,22.1654033082001,101.151515151515,,
33,2020-04-01,14:49:25.812149,3276.03435230335,134.193726905014,21.8942232503999,101.393939393939,,
33,2020-04-01,14:49:26.011745,3280.53071354285,137.923507175621,23.2413289542497,102.939393939394,,
33,2020-04-01,14:49:26.205380,3281.71440386498,137.562702155725,23.5308837385256,103.606060606061,,
33,2020-04-01,14:49:26.415264,3281.62866293516,137.10230104315,23.5599589917362,105.393939393939,,
33,2020-04-01,14:49:26.604755,3287.48899077215,136.661491467281,23.6109640159432,105.742424242424,,
33,2020-04-01,14:49:26.799095,3296.45449222985,135.316304066304,23.833368878522,106.090909090909,,
33,2020-04-01,14:49:26.994265,3226.21491487828,101.043946133232,23.3389899478052,103.257575757576,,
33,2020-04-01,14:49:27.188962,3245.84272573214,101.956747617462,22.5143844552761,101.848484848485,,
33,2020-04-01,14:49:27.382112,3255.62425829061,101.496557480801,22.6811477948181,102.515151515152,,
33,2020-04-01,14:49:27.574793,3254.60659115877,100.895821615359,22.1384466294292,102.121212121212,,
33,2020-04-01,14:49:27.767555,3243.30848790784,99.7259681459776,22.3417371778886,101.954545454545,,
33,2020-04-01,14:49:27.962212,3263.3193839172,99.1910063688775,21.87477134326,101.409090909091,,
33,2020-04-01,14:49:28.161052,3260.90937380312,98.6857007878144,22.1735291845532,102.363636363636,,
33,2020-04-01,14:49:28.455562,3224.05438369717,97.44218830783,22.099679633315,101.424242424242,,
33,2020-04-01,14:49:28.665222,3312.00602940334,98.1677376982401,23.302379926383,103.060606060606,,
33,2020-04-01,14:49:28.850796,3303.6889121379,98.0018318154558,23.6823381208408,100.409090909091,,
33,2020-04-01,14:49:29.068835,3299.69581430599,99.9389081653801,24.5154844623043,103.757575757576,,
33,2020-04-01,14:49:29.256971,3294.03390440601,99.5742445803775,24.2403076099102,106.227272727273,,
33,2020-04-01,14:49:29.436758,3286.05217057315,98.9222116082556,24.469998852037,106.742424242424,,
33,2020-04-01,14:49:29.624818,3289.96093034304,103.828769443158,24.062048003739,106.363636363636,,
33,2020-04-01,14:49:29.814679,3280.76281041864,102.858961920931,23.8306872429751,106.363636363636,,
33,2020-04-01,14:49:29.997429,3274.99757782733,102.436583373553,23.8961800482942,107.19696969697,,
33,2020-04-01,14:49:30.176001,3276.56282453085,101.893691285802,24.9510566016732,112.181818181818,,
33,2020-04-01,14:49:30.354935,3277.67819275581,101.599137354884,24.8203973562647,113.136363636364,,
33,2020-04-01,14:49:30.542572,3292.24565261178,104.615223484946,25.2455455324483,112.560606060606,,
33,2020-04-01,14:49:30.721845,3268.92208036077,118.504901960784,23.3775590863389,103.742424242424,,
33,2020-04-01,14:49:30.904008,3276.75134592626,122.955578805962,23.3329684172095,103.227272727273,,
33,2020-04-01,14:49:31.082066,3279.37328852214,123.382089990146,23.4105558604033,103.393939393939,,
33,2020-04-01,14:49:31.257132,3339.0359763214,124.121462545196,23.0831406147043,102.666666666667,,
33,2020-04-01,14:49:31.433329,3353.84710776526,123.662352667072,22.9814916358204,104.015151515152,,
33,2020-04-01,14:49:31.610139,3350.70306114874,124.240035242391,22.7814390702435,106.484848484849,,
33,2020-04-01,14:49:31.804185,3385.82166872557,129.887049986768,22.235371664015,103.984848484848,,
33,2020-04-01,14:49:31.981849,3392.95689694296,130.160050259768,22.7789883382744,104.924242424242,,
33,2020-04-01,14:49:32.169543,3419.07793456319,130.431729904513,22.6993829474122,103.151515151515,,
33,2020-04-01,14:49:32.351500,3427.81557583119,129.864842645042,23.5415297218736,104.742424242424,,
33,2020-04-01,14:49:32.531578,3458.25304639575,132.428324753979,23.3722073480772,102.742424242424,,
33,2020-04-01,14:49:32.713769,3477.0903408503,131.832296309849,23.3509930210839,103.060606060606,,
33,2020-04-01,14:49:32.893337,3536.79232507883,132.561145570563,23.2465778696016,102.272727272727,,
33,2020-04-01,14:49:33.069937,3587.42483680718,132.466520545383,23.4758331528373,104.378787878788,,
33,2020-04-01,14:49:33.249001,3603.09492951672,133.627731799751,22.9084127495736,103.090909090909,,
33,2020-04-01,14:49:33.424409,3633.79897976017,133.324032812293,22.7380957097132,101.060606060606,,
33,2020-04-01,14:49:33.599317,3649.85786907645,134.848441607859,22.7916265578405,99.6212121212121,,
33,2020-04-01,14:49:33.778423,3645.158779021,134.560371834496,22.9239243831725,105.439393939394,,
33,2020-04-01,14:49:33.951804,3651.36839011001,135.204237879084,24.303617115273,109.606060606061,,
33,2020-04-01,14:49:34.131335,3640.04492993027,134.919817897391,24.1493051370659,109.409090909091,,
33,2020-04-01,14:49:34.310121,3642.18064538732,134.659079637044,23.85202422784,108.666666666667,,
33,2020-04-01,14:49:34.486008,3636.03074381021,134.395688576283,24.3423813105454,111.19696969697,,
33,2020-04-01,14:49:34.664266,3564.95829170785,134.736005159164,23.4840270656521,106.212121212121,,
33,2020-04-01,14:49:34.843066,3554.6280435187,133.830105503265,23.4491554139065,101.333333333333,,
33,2020-04-01,14:49:35.020630,3569.19427971541,133.413855087014,23.8632748125639,102.060606060606,,
33,2020-04-01,14:49:35.197144,3600.60104934178,132.998410316731,24.2330461262533,105.030303030303,,
33,2020-04-01,14:49:35.374933,3599.99704314431,133.072927253509,23.6306997304357,101.060606060606,,
33,2020-04-01,14:49:35.548321,3743.23096096739,135.984377526334,23.9643624204279,100.666666666667,,
33,2020-04-01,14:49:35.723759,3763.51957715634,135.494095365419,24.4198815782007,103.075757575758,,
33,2020-04-01,14:49:35.897612,3774.95475404879,138.587855127993,23.199509632183,99.3484848484848,,
33,2020-04-01,14:49:36.072694,3780.61251010518,140.720015278839,23.5536483762221,98.1060606060606,,
33,2020-04-01,14:49:36.250826,3614.74924000535,141.450216450216,23.4812328825787,100.969696969697,,
33,2020-04-01,14:49:36.430751,3620.7261257934,141.492271196817,24.5643081971093,106.469696969697,,
33,2020-04-01,14:49:36.613694,3795.57006013901,160.50105010501,23.011831623019,100.818181818182,,
33,2020-04-01,14:49:36.788081,3815.8905738226,162.067309672144,23.7476147591669,106.560606060606,,
33,2020-04-01,14:49:36.985887,3832.41476673846,164.817039956423,23.653777784202,107.590909090909,,
33,2020-04-01,14:49:37.168314,3853.38336649108,164.580757226208,23.8899471675513,105.833333333333,,
33,2020-04-01,14:49:37.405651,3873.3875630946,166.152726923178,24.1614468331314,107.545454545455,,
33,2020-04-01,14:49:37.585482,3891.77477160533,167.765951123414,24.1332161733817,107.151515151515,,
33,2020-04-01,14:49:37.756746,3877.66648399573,167.511266203326,24.481233884465,107.621212121212,,
33,2020-04-01,14:49:37.925489,4040.32408595308,168.745346756898,24.280131581814,107.424242424242,,
33,2020-04-01,14:49:38.094869,4031.89989032158,175.877587758776,24.095861630715,107.606060606061,,
33,2020-04-01,14:49:38.263781,4044.67104079228,181.030935245318,23.3717847779221,106.242424242424,,
33,2020-04-01,14:49:38.432138,4027.99706910159,180.609613172619,23.7272183093771,109.863636363636,,
33,2020-04-01,14:49:38.607748,4016.53929711563,179.76471389022,24.1710202683023,111.878787878788,,
33,2020-04-01,14:49:38.778097,3816.0289567241,184.916136424584,24.4096688940948,108.545454545455,,
33,2020-04-01,14:49:38.952078,3804.98853410009,184.097554492291,24.0873020776567,109.181818181818,,
33,2020-04-01,14:49:39.129850,3775.03309369879,184.5203175924,24.7888778353906,111.439393939394,,
33,2020-04-01,14:49:39.302857,3760.44338032687,183.934019832189,24.3431365918112,109.863636363636,,
33,2020-04-01,14:49:39.490301,3755.50784829735,183.286519184689,24.8402293280463,111.636363636364,,
33,2020-04-01,14:49:39.676019,3741.50744328722,182.662833391511,24.8126280002354,111.787878787879,,
33,2020-04-01,14:49:39.862265,3719.65893825069,182.094192992362,24.2448547834408,109.606060606061,,
33,2020-04-01,14:49:40.064773,3671.61159361388,183.667929292929,23.6993016933148,106.272727272727,,
33,2020-04-01,14:49:40.243306,3649.57212369236,183.108356290174,25.5783522250889,116.924242424242,,
33,2020-04-01,14:49:40.417009,3700.96332570078,182.825074515648,25.7963232830077,119.606060606061,,
33,2020-04-01,14:49:40.591250,3692.23226262506,184.244887903424,24.4613633006704,110.181818181818,,
33,2020-04-01,14:49:40.777199,3684.71399852918,184.709009846697,25.6499738269644,118.090909090909,,
33,2020-04-01,14:49:40.949547,3720.26526532232,188.909090909091,24.3406029563146,107.909090909091,,
33,2020-04-01,14:49:41.121400,3753.05797027694,188.426214526215,24.5211016251197,108.681818181818,,
33,2020-04-01,14:49:41.299325,3791.24998079358,187.946302924256,24.573862286763,107.30303030303,,
33,2020-04-01,14:49:41.469309,3777.15762810189,190.731534090909,23.791910934624,104.666666666667,,
33,2020-04-01,14:49:41.633982,3784.46896908149,190.133897110641,24.554532186497,109.80303030303,,
33,2020-04-01,14:49:41.800490,3781.19924010926,189.647955403769,24.7694799495281,111.30303030303,,
33,2020-04-01,14:49:41.965513,3776.9757444932,188.890816562572,25.0866409638395,112.651515151515,,
33,2020-04-01,14:49:42.131633,3771.11833941986,188.217401285583,24.9216371166241,112.530303030303,,
33,2020-04-01,14:49:42.298021,3695.0343265524,191.262246525404,24.2042195500995,107.878787878788,,
33,2020-04-01,14:49:42.484178,3753.57274047802,193.32881049299,24.5734624877895,108.075757575758,,
33,2020-04-01,14:49:42.666876,3753.32899962822,192.641506273347,25.0192175379963,109.651515151515,,
33,2020-04-01,14:49:42.845214,3742.09143300798,193.711007130125,24.2716712929151,107.378787878788,,
33,2020-04-01,14:49:43.033506,3739.31095481779,194.536606945366,25.6287174409172,110.060606060606,,
33,2020-04-01,14:49:43.220992,3729.0395218386,193.854844862462,25.2372142005932,110.075757575758,,
33,2020-04-01,14:49:43.394026,3716.5246460174,193.018312622629,25.6693160791562,110.424242424242,,
33,2020-04-01,14:49:43.567968,3686.6924878276,192.458734311252,25.376442484658,114,,
33,2020-04-01,14:49:43.736549,3662.36236208198,191.709842957356,24.798498710208,114.090909090909,,
33,2020-04-01,14:49:43.904713,3663.88316917114,191.050757345468,25.2458208160866,116.166666666667,,
33,2020-04-01,14:49:44.070876,3656.50525471815,190.446480060653,25.6497050766298,117.69696969697,,
33,2020-04-01,14:49:44.237889,3641.71604399869,189.797986088295,26.2657080062013,119.333333333333,,
33,2020-04-01,14:49:44.406603,3612.16757532018,189.210683464355,26.4120766048979,118.984848484849,,
33,2020-04-01,14:49:44.572046,3588.77828167191,188.673545433121,26.9628839447488,120.409090909091,,
33,2020-04-01,14:49:44.740658,3557.10689753735,188.092179636491,26.1899356293266,119.560606060606,,
33,2020-04-01,14:49:44.907999,3539.75301654101,187.482838848579,26.0477056100587,118.257575757576,,
33,2020-04-01,14:49:45.074295,3534.20428991481,186.912183537991,26.4652137576086,119.378787878788,,
33,2020-04-01,14:49:45.241161,3574.85577446227,187.020957060714,26.8994578671931,118.80303030303,,
33,2020-04-01,14:49:45.409161,3588.05886197227,186.435834310028,27.1237199555278,118.378787878788,,
33,2020-04-01,14:49:45.575562,3611.61709346826,185.874332746216,25.1146874379904,104.969696969697,,
33,2020-04-01,14:49:45.740957,3589.73632022103,184.353487784134,24.8731900562918,107.030303030303,,
33,2020-04-01,14:49:45.908071,3613.41164910576,183.879432229864,25.0015787386591,108.818181818182,,
33,2020-04-01,14:49:46.072368,3637.67290455484,183.34795490953,25.4613870299513,109.242424242424,,
33,2020-04-01,14:49:46.238002,3664.15292137993,182.813578891283,25.163473095646,109.090909090909,,
33,2020-04-01,14:49:46.403941,3674.90941754817,182.030141923883,25.2199900539035,110.575757575758,,
33,2020-04-01,14:49:46.570403,3695.05389057413,181.429328093407,25.0428550559431,106.80303030303,,
33,2020-04-01,14:49:46.737775,3712.86827517236,180.807483905166,25.238738170629,108.378787878788,,
33,2020-04-01,14:49:46.905166,3670.77853855935,179.75332106274,25.2144095001608,108.424242424242,,
33,2020-04-01,14:49:47.070243,3689.55036801557,179.144995963926,24.9271469791682,105.878787878788,,
33,2020-04-01,14:49:47.235455,3715.86872210766,178.642385316388,24.7662891738777,104.757575757576,,
33,2020-04-01,14:49:47.403095,3763.55036434904,180.232005530113,24.1381801684606,102.818181818182,,
33,2020-04-01,14:49:47.568655,3712.58479097163,178.866407982262,24.6455237284107,103.893939393939,,
33,2020-04-01,14:49:47.734617,3680.92193983079,180.087235996327,24.6826679302804,104.712121212121,,
33,2020-04-01,14:49:47.906953,3673.15325413548,179.556905307179,24.8033336697157,105.878787878788,,
33,2020-04-01,14:49:48.076859,3669.42940290187,179.167732939975,24.5107049833697,102.287878787879,,
33,2020-04-01,14:49:48.252106,3668.47043523239,178.805740474689,25.6146170625497,107.030303030303,,
33,2020-04-01,14:49:48.419163,3642.89823076203,179.039072815297,25.4842096407593,105.681818181818,,
33,2020-04-01,14:49:48.583972,3655.05666327931,178.712284219277,25.5059929816631,106.106060606061,,
33,2020-04-01,14:49:48.753781,3651.9389645014,178.309312291538,25.2716795200599,107.69696969697,,
33,2020-04-01,14:49:48.923475,3659.37235799051,179.107486065731,25.4112975692187,103.878787878788,,
33,2020-04-01,14:49:49.089592,3650.39123529656,178.704995302473,25.3258676222638,105.757575757576,,
33,2020-04-01,14:49:49.255656,3630.06396949653,178.986336721446,25.2309246973334,104.848484848485,,
33,2020-04-01,14:49:49.423683,3620.40528504227,179.141807687262,25.6004059415487,104.80303030303,,
33,2020-04-01,14:49:49.589040,3629.04384115983,178.553719008264,25.3293220529123,105.530303030303,,
33,2020-04-01,14:49:49.753844,3612.55674359122,178.030769949106,25.0031338384398,104.878787878788,,
33,2020-04-01,14:49:49.920172,3613.00396181304,177.573281332219,25.3379864556242,104.757575757576,,
33,2020-04-01,14:49:50.083970,3626.56914946228,177.065884851563,25.1309851142713,105.893939393939,,
33,2020-04-01,14:49:50.250514,3646.84716032373,176.543082338537,24.3688391994705,102.636363636364,,
33,2020-04-01,14:49:50.418249,3663.34009394261,176.105581175898,24.7282503708919,103.060606060606,,
33,2020-04-01,14:49:50.581052,3663.64030969107,175.63542518088,24.7500495828788,103.30303030303,,
33,2020-04-01,14:49:50.747017,3674.59958762732,175.170321481797,24.6474903945977,103.515151515152,,
33,2020-04-01,14:49:50.921698,3667.69761492191,174.6357751993,25.1093013802996,105.757575757576,,
33,2020-04-01,14:49:51.085004,3667.35089715113,174.027144027144,25.1469583062021,104.560606060606,,
33,2020-04-01,14:49:51.250965,3661.57414920783,173.558155977511,24.8351886886757,104.136363636364,,
33,2020-04-01,14:49:51.416239,3731.14863074936,173.15078812405,24.8045456923969,102.575757575758,,
33,2020-04-01,14:49:51.587069,3725.75523032309,172.62173924408,24.9960628453198,106.015151515152,,
33,2020-04-01,14:49:51.754341,3617.78466725082,175.525092191759,24.9690231159957,104.969696969697,,
33,2020-04-01,14:49:51.920686,3588.87281379342,175.101263259158,25.5918282230239,104,,
33,2020-04-01,14:49:52.089642,3567.18845463181,174.688176758995,25.5564224738719,105.606060606061,,
33,2020-04-01,14:49:52.255727,3535.32931816201,175.393384687518,24.7658037015688,102.136363636364,,
33,2020-04-01,14:49:52.421033,3508.57087140984,175.692656723394,23.6373495449636,97.7424242424243,,
33,2020-04-01,14:49:52.584131,3418.73557625702,176.906412787318,22.5366600420469,92.8939393939394,,
33,2020-04-01,14:49:52.750241,3401.87662584135,176.329056026811,21.9549639517772,91.2878787878788,,
33,2020-04-01,14:49:52.915846,3335.96066629161,176.299919216586,22.4756858340319,94.3787878787879,,
33,2020-04-01,14:49:53.079583,3327.12603700915,175.88261685494,22.3927171842966,92.4393939393939,,
33,2020-04-01,14:49:53.243873,3315.22544530564,175.53457405189,22.2463666222402,91.3030303030303,,
33,2020-04-01,14:49:53.410105,3466.43578512304,175.78869163951,21.5055399170491,90.4545454545455,,
33,2020-04-01,14:49:53.573791,3464.45079311953,175.774111161361,21.7344752405842,89.9848484848485,,
33,2020-04-01,14:49:53.745210,3246.72609556537,176.154084537169,20.7299078788376,88.5757575757576,,
33,2020-04-01,14:49:53.912232,3355.02233280803,177.719819468871,20.5908997185847,80.7727272727273,,
33,2020-04-01,14:49:54.077375,3473.77817088179,178.181704922629,20.9061436841566,83.8181818181818,,
33,2020-04-01,14:49:54.243730,3449.59388686294,178.342743737319,19.9973775456995,78.2878787878788,,
33,2020-04-01,14:49:54.408689,3391.7713967185,180.220771399633,21.9154437701831,89.4545454545455,,
33,2020-04-01,14:49:54.573245,3386.31547561023,180.562460849184,20.4165128474833,81.7424242424243,,
33,2020-04-01,14:49:54.738024,3379.77128660358,180.461449563777,21.7541126468117,88.4545454545455,,
33,2020-04-01,14:49:54.902861,3463.32890596721,183.300553613054,22.2884407785667,94.8030303030303,,
33,2020-04-01,14:49:55.066559,3453.46489195635,184.034150160047,21.9495789785612,89.8636363636364,,
33,2020-04-01,14:49:55.230744,3388.30619431328,184.795235333513,20.327899445031,80.5757575757576,,
33,2020-04-01,14:49:55.397331,3472.18653658514,185.024414763751,21.9473816781093,93.3787878787879,,
33,2020-04-01,14:49:55.560686,3531.10172672805,186.367209834191,20.9580091602345,87.0606060606061,,
33,2020-04-01,14:49:55.728611,3538.01228816764,186.93626404894,21.8890427012961,93.6818181818182,,
33,2020-04-01,14:49:55.898052,3424.67270729621,186.862720265708,22.4169859434857,94.9848484848485,,
33,2020-04-01,14:49:56.065536,3391.90549437568,187.491488749268,22.8560948778463,95.5606060606061,,
33,2020-04-01,14:49:56.232892,3375.61329543935,187.686478047939,24.497682174626,100.469696969697,,
33,2020-04-01,14:49:56.401565,3451.13839179692,188.650328166457,24.1779248207969,103.378787878788,,
33,2020-04-01,14:49:56.569021,3322.30128687534,189.12635529608,22.6333325195071,96.2121212121212,,
33,2020-04-01,14:49:56.738966,3308.56545814049,189.155251141553,21.5299734298734,90.4393939393939,,
33,2020-04-01,14:49:56.909915,3200.5786049694,190.485537190083,22.2874322143494,94.1666666666667,,
33,2020-04-01,14:49:57.077307,3288.26913384628,193.37721102427,23.0108807171507,98.8636363636364,,
33,2020-04-01,14:49:57.245324,3246.97100745188,195.792383292383,22.7934370593581,100.484848484848,,
33,2020-04-01,14:49:57.416604,3241.33008114883,195.291479820628,22.1434204834083,93.7575757575758,,
33,2020-04-01,14:49:57.584811,3231.14209706287,196.218885281385,24.1818557312646,101.424242424242,,
33,2020-04-01,14:49:57.750062,3230.90031543861,196.81479978355,24.6368013933399,105.121212121212,,
33,2020-04-01,14:49:57.917778,3216.18678852243,196.356231802858,24.4627780508734,104.151515151515,,
33,2020-04-01,14:49:58.086059,3207.66585934207,195.854981334745,24.2493370874731,104.393939393939,,
33,2020-04-01,14:49:58.254297,3199.84856532541,195.378064004709,24.6497597453344,108.757575757576,,
33,2020-04-01,14:49:58.423927,3131.43853464718,194.938467645891,24.5291237813589,104.484848484849,,
33,2020-04-01,14:49:58.590180,3116.62275858695,194.808139300735,25.9076618493153,107.848484848485,,
33,2020-04-01,14:49:58.755684,3101.37757325931,195.736586645678,24.6262932473445,103.560606060606,,
33,2020-04-01,14:49:58.922320,3146.1249145905,196.675809822362,25.2594443536749,105.424242424242,,
33,2020-04-01,14:49:59.091617,3143.85420423646,196.225126804526,25.4458063889843,107.772727272727,,
33,2020-04-01,14:49:59.257036,3150.08690187454,195.775058275058,25.0031942626903,103.984848484848,,
33,2020-04-01,14:49:59.423651,3133.62621777627,195.36750483559,24.5036758263352,102.409090909091,,
33,2020-04-01,14:49:59.586333,3088.88597424295,196.722521828454,24.7150521484516,106.045454545455,,
33,2020-04-01,14:49:59.759858,3111.43404677028,197.919849644265,24.9738933730104,106.681818181818,,
33,2020-04-01,14:49:59.931946,3132.67421247555,198.868323700788,25.3359469727612,110.30303030303,,
33,2020-04-01,14:50:00.100490,3154.77459217003,198.81128183491,24.9174245723563,107.318181818182,,
33,2020-04-01,14:50:00.267390,3146.654170395,198.337915852914,25.097431076164,112.863636363636,,
33,2020-04-01,14:50:00.436456,3130.73279370234,198.411553292259,24.9220835567501,105.030303030303,,
33,2020-04-01,14:50:00.604421,3365.12651006938,199.004507888805,25.002015381701,109.454545454545,,
33,2020-04-01,14:50:00.771445,3345.03352252787,198.505641044668,26.1967942229933,117.181818181818,,
33,2020-04-01,14:50:00.939214,3337.46130458323,197.970500630201,26.0169965970235,113.863636363636,,
33,2020-04-01,14:50:01.103283,3335.46364548499,197.460803457741,26.5663944577499,116.393939393939,,
33,2020-04-01,14:50:01.268338,3328.29888890457,196.961409317231,25.8160285086351,115.030303030303,,
33,2020-04-01,14:50:01.434940,3358.92556212737,197.567783094099,25.2851804506686,108.924242424242,,
33,2020-04-01,14:50:01.597476,3374.03420730288,198.481793743891,25.9985397214641,111.742424242424,,
33,2020-04-01,14:50:01.763248,3391.33648056519,198.530485578678,24.9039610437284,108.772727272727,,
33,2020-04-01,14:50:01.930019,3407.33270487198,199.028672264817,26.6285067335704,120.69696969697,,
33,2020-04-01,14:50:02.093079,3501.60503624323,199.12169503803,25.2373186453572,113.19696969697,,
33,2020-04-01,14:50:02.257090,3509.57959707451,198.674709531283,26.4901293508299,117.151515151515,,
33,2020-04-01,14:50:02.422937,3384.77613259834,198.841178584262,25.7131352689446,112.045454545455,,
33,2020-04-01,14:50:02.586328,3384.74288138981,199.209615843474,26.1355574879023,113.954545454545,,
33,2020-04-01,14:50:02.755109,3432.24669204423,199.979695051488,26.8087729050843,114.424242424242,,
33,2020-04-01,14:50:02.924583,3396.10942164754,199.648824303567,26.9108209810734,120,,
33,2020-04-01,14:50:03.089255,3376.91766949514,199.360334866171,27.5622094680412,118.393939393939,,
33,2020-04-01,14:50:03.256683,3381.29410424692,199.113225276016,27.6851643345711,118.469696969697,,
33,2020-04-01,14:50:03.422009,3351.43492422953,198.70290858663,26.8585037483615,115.757575757576,,
33,2020-04-01,14:50:03.585531,3346.59608392699,198.289920673642,27.6694232196552,118.227272727273,,
33,2020-04-01,14:50:03.752729,3420.68840521891,198.502264019505,26.5630716214059,113.560606060606,,
33,2020-04-01,14:50:03.919363,3409.5978907273,198.165209168105,27.3692332700269,120.818181818182,,
33,2020-04-01,14:50:04.084736,3410.55630765181,197.884116964321,27.469162055506,122.151515151515,,
33,2020-04-01,14:50:04.250194,3369.41106605676,197.535870074523,26.269074402231,112.712121212121,,
33,2020-04-01,14:50:04.418133,3274.0423058563,197.462509223284,26.0794905895638,113.560606060606,,
33,2020-04-01,14:50:04.584875,3210.52201983712,197.223519174004,23.6243750752084,97.6060606060606,,
33,2020-04-01,14:50:04.751888,3170.94440513954,198.500921551026,21.943359803514,96.3636363636364,,
33,2020-04-01,14:50:04.918589,3197.04881108493,198.723434874338,23.3044126348705,107.378787878788,,
33,2020-04-01,14:50:05.083007,3722.36849310849,200.438832649879,22.5891632554933,97.1363636363637,,
33,2020-04-01,14:50:05.247213,3720.2218126827,200.553569837282,21.0501335013023,88.3636363636364,,
33,2020-04-01,14:50:05.412762,3756.43996128445,200.410993198566,20.3632526621683,83.2575757575757,,
33,2020-04-01,14:50:05.577455,3820.00474110723,200.302976371786,20.3071239580939,81.030303030303,,
33,2020-04-01,14:50:05.742914,3964.42933483167,200.807565606453,18.9494788729275,79.0606060606061,,
33,2020-04-01,14:50:05.909580,3999.75574420567,200.877430432762,19.7375454258249,82.969696969697,,
33,2020-04-01,14:50:06.073650,4005.3882801567,201.486012443346,18.883029939402,78.3484848484848,,
33,2020-04-01,14:50:06.239887,3979.08479513011,201.450509933262,17.796280075428,74.6363636363636,,
33,2020-04-01,14:50:06.406380,3791.96805024242,201.715263394532,17.4172580084578,71.9848484848485,,
33,2020-04-01,14:50:06.571850,3771.27537697573,201.806391673399,16.9678828097222,71.1212121212121,,
